0.008552319	-0.0009331251	0.010524027	0.0051870868	0.002783915	-0.0031298103	0.0028253305	-0.004252623	-0.0016906012	0.0008945119	0.005143955	0.0063740276	0.0054212003	0.0034483308	-0.0037666324	0.0005639281	-0.0011740411	-0.0032289107	0.008848115	0.0032673967	0.0016849812	-0.004513027	-0.009697236	0.00025220623	0.0034997468	0.00096159126	0.010886714	-0.007425994	0.0015794383	0.007885296	-0.005233408	-0.0053348877	-0.0019131362	-0.0019168346	-0.0016639817	0.0052679433	0.0083403895	0.0075515006	-0.00860151	-0.0032582323	-0.006249059	-0.0012784528	0.0018387006	-0.008772057	0.007206166	0.007873593	-0.0037880016	0.00024854438	0.0025104708	-0.006385204
0.0065249642	-0.0020425466	0.00077211886	-0.00728854	-0.0036448203	-0.008624038	-0.009883036	-0.0050436426	-0.0030740697	0.0019533297	-0.00071563426	-0.009198	-0.0049885116	0.0074821324	-0.0018922528	0.0040630186	-0.0087339105	0.0050592255	-0.0050148824	-0.008591984	-0.004524461	0.0054369117	-0.005471489	-0.005469431	-0.0017170531	-0.008095018	0.0006090339	-0.0076025412	-0.003705138	0.003346863	0.0056339223	-0.0035773146	-0.008833811	-0.0054719057	0.005336402	-0.0063292407	-0.0063787433	-0.0034143184	0.0017281295	0.009739234	0.006431708	0.001162597	-0.0035841903	0.0051350826	0.0016484053	0.0047176266	0.0022262605	-0.0051710093	-0.0028337312	0.010342639
-0.00088425906	-0.008475043	-0.002587315	-0.0061536455	0.0055946447	0.0049359137	0.005156991	-0.0009867403	-0.0029776648	0.0060735513	-0.0050706207	-0.008378651	0.0037281602	0.0045430763	-0.0034648292	0.0077196774	0.008216132	0.000149341	-0.0011833612	0.005360423	0.0032737467	-0.0035038139	0.009317855	-0.0048431293	0.0007003029	-0.011318146	0.004156157	-0.008256004	2.7143938e-05	0.0067798398	-0.0011090339	0.003661758	0.008601758	-0.009756972	0.0049188896	0.0028918283	-0.0065801144	0.0066150203	0.0066921436	-0.004323243	-0.007284867	0.0009349123	-0.002071233	0.0049490198	-0.011167951	0.0032535484	-0.0038176402	-0.0021747097	0.00065506034	-0.000493937
-0.008133653	0.00470231	-0.006870423	-0.0006860149	0.006175403	0.0014452073	-0.005143822	-0.0046181222	-0.00089204806	0.0021450112	0.0035494438	-0.0050774575	-0.004930916	0.008185059	0.0057705776	-0.00802459	-0.00080823497	0.006226349	0.0118913045	0.0023040795	0.0075281905	-0.0030057228	-0.0028232008	-0.0015706306	-0.0005823626	0.0058016293	-0.004981028	0.007441365	0.0090716705	-0.0005170081	-0.0012485828	-0.00047887934	0.0069531947	-0.0007889087	0.00051678484	-0.008495758	0.0028641291	0.00031820723	0.009541843	0.004278203	0.0061246613	-0.0028498792	0.007723691	-0.0077468576	-0.0047351983	-0.0077296076	-0.008848554	-0.008020052	-0.009106124	0.0064943363
0.0035088032	0.0014110346	-2.0753803e-05	0.0071358	0.0069477046	-0.009089286	0.00038416678	-0.006714197	0.0080123525	-0.00036280873	0.00608388	0.0015859227	0.0040087793	-0.0028875365	0.00031350736	-0.004899605	-0.0056919074	0.0021218774	0.010658718	0.009834368	-0.009795152	-0.0008756044	0.007812793	-0.0026198614	0.0025224425	-0.0021378922	-0.0042456253	-0.007580479	0.010418409	-0.0025978014	-0.01067905	0.0027138314	-0.0066743437	0.007402139	-0.0041197753	-0.010708877	-0.0031371466	0.003913571	-0.0054988205	-0.0008319209	-0.0039629303	-0.008414356	-0.0037594507	-0.010505916	-0.008061686	0.0073647453	0.007676332	0.008030002	0.008911072	-0.0025041748
0.010343031	0.005788351	0.008068235	0.006045793	-0.010386509	-0.0022352326	-0.010978151	-0.0117347725	-0.0024117439	0.016612878	-0.006622746	-0.0027312937	0.011323344	-0.0015972864	0.004883081	0.004362634	-0.011700845	0.0074089533	0.012534045	-0.0026286393	-0.007307594	0.0003298619	-0.00522683	-0.009845868	-0.005095104	-0.0013296914	0.0038498996	-0.008179416	0.0031685052	0.00871535	-0.01001471	9.5096635e-05	0.008545415	0.0062046633	-0.0003901975	0.0009301459	-0.0047322316	0.006858096	0.0031106689	0.007864517	-0.005360669	-0.00947995	-0.00010287733	-0.009538372	-0.00919531	-0.007210878	-0.004892175	-0.009651651	-0.0067880414	-0.0058447537
-0.008864774	0.0043024886	0.008402232	0.008022698	-0.006286862	0.0103813885	0.0026595644	0.007578298	-0.0017881079	0.004479817	0.006284973	0.0016414443	-0.004445047	-0.009039096	-0.00906402	0.006647549	0.0029805093	-0.010173872	0.0070322882	0.008389963	-0.00561171	0.0012088186	0.0032465078	-0.01006273	0.0003947442	-0.008318591	0.010682091	-0.005085343	-0.005478435	0.00070165267	0.0062070666	-0.0019615341	-0.003810308	-0.002041844	-0.004140488	-0.0013478257	-0.0045020063	0.0009822726	-0.0004953706	0.0045677056	0.008078457	-0.010352642	-0.0057943347	-0.004664165	-0.0008948494	-0.0064516165	-0.0062657623	-0.005713099	-0.002676682	-0.00032514788
0.0038025007	0.006318228	0.008064051	0.0012426142	-0.0018104719	0.005492782	0.0032771085	-0.00082858966	0.0013307065	0.0010415113	0.009345391	0.002227664	0.004762834	0.0030923388	-0.0037818025	0.0065497	0.005030371	0.006242584	-0.0017680004	0.006045389	0.003408706	0.0001513661	0.0023954771	6.3678635e-05	-0.009845136	0.0038398632	0.008187678	-0.0023496803	0.0023943	0.0028291207	-0.007468371	0.008577704	-0.0002933255	-0.009804799	0.00809765	0.0068643293	-0.008760583	0.008338987	-0.0032827808	0.0034320853	0.0020724281	-0.010698589	0.007852297	-0.0055572856	-0.003114	0.0054421425	0.010366407	-0.0075810524	0.0041796095	0.0027110588
0.004112812	-0.00061640074	-0.0021378822	0.0061557563	0.0076767355	0.008411046	-0.0018831053	-0.011189716	-0.0037595662	-0.0063698427	0.008206755	-0.0041816314	0.007692363	-0.0029837608	0.0092567215	-0.0098473895	-0.00082235876	0.003726927	-0.00052403583	0.0016304337	0.00079736894	0.0040840767	-0.0060550817	0.004997203	-0.0031841148	0.0033987039	0.0015132342	-0.0033351348	-0.0015543822	0.0028758908	-0.0024880408	-0.009245212	-0.0009278013	-0.009421541	-0.0077343006	-0.008943667	0.0048962827	0.006977558	-0.0066815387	0.005139316	-0.004428206	0.007625504	-0.009551783	-0.0031118386	-0.0071582873	0.010520204	-0.0023008843	-0.005359354	0.008749663	0.009537958
0.001047933	0.004049352	0.010628652	-0.0047906716	-0.0020140617	0.004426405	-0.010269296	-0.005961868	-0.0076354556	0.013115552	0.001744238	-0.008906106	0.0028032963	0.006359888	0.0071964054	0.0003747326	0.006912598	0.0041509317	0.009305716	0.0042536464	-0.0067690224	-0.0031207798	-0.0019194725	0.0028870334	-0.00090944686	-0.009986199	-0.0065754103	0.0019321337	-0.008171911	0.009619514	-0.0049299593	0.0091852825	-0.0063909325	-0.010209898	0.0012975485	-0.008550979	-0.0012850786	-0.0073303618	-0.005034041	0.0065664863	0.0010501973	-0.0032585587	0.0069050454	0.00012840894	-0.00073110894	0.0067041446	0.0007261018	0.0017678342	-0.0052033397	0.0076945494
-0.0074081128	0.00764892	0.0017032204	0.0072291573	-0.010932017	0.004129444	-0.009894039	0.007506513	-0.0038205986	0.0084664235	0.0074886167	-0.008615933	0.00068820926	-0.002996043	0.0065944362	0.0013117874	0.0034153182	-0.0026476139	0.0020272676	-6.313746e-05	0.006600715	-0.004188113	-0.009191203	-0.008961668	0.0041313716	-0.010167108	0.00042179416	-0.007674902	0.009733146	0.009360598	0.0042165783	-0.009514697	0.000558245	0.0073249685	-0.00450674	0.0018181887	0.009328728	-0.004860769	-0.0065787476	0.004979518	-0.0042248885	-0.004993955	-0.0058288043	0.004211278	-0.007465792	0.008795144	0.009982841	0.0031901037	0.008136496	0.001894125
-0.007942302	-0.0034334252	0.004248781	0.0036172331	0.0039680065	0.0054197717	-0.0050529013	-0.0049771015	-0.00088116137	8.626602e-05	0.0076436666	-0.0044242954	-0.0050604525	-0.007605702	-0.005826303	0.002512104	0.009022749	0.0044770935	0.005776004	-0.007845294	-0.0015440747	0.00022598388	0.004741849	-0.006584616	0.007497954	0.0035642064	0.00033757242	0.0006859118	-0.0047867023	-0.00153669	0.0011448056	0.0027492917	0.0038756214	-0.008237845	0.004084037	0.0033149302	-0.0065556215	0.006039258	0.0026345502	0.008836672	0.0015555985	-0.0045284787	-0.0010820172	-0.003818909	0.0020118835	-0.0070637153	0.0064450805	0.0023057405	-0.0026847576	0.008364716
-0.0052547595	0.008470688	0.0015431977	-0.005693248	-0.006770798	-0.004810719	0.00084756647	-0.00415895	-0.0055631874	0.0063291066	0.010530405	-0.0020957831	0.00601965	-0.008839609	0.0069476347	-0.005714577	-0.004760132	-0.007921985	0.0038664485	0.0009977063	-0.0066854088	-0.004893646	-0.004839205	0.0087716	-0.0059658126	-0.002543252	-0.0025793822	0.0065504904	0.008614789	0.011171888	0.002148121	-0.008556725	-0.0018183158	-0.001902361	-0.006221044	0.0036925862	0.0060887365	0.0032303983	-0.010031287	-0.008103819	-0.005884807	0.0072627985	-0.00023609458	-0.004373832	-0.004912446	0.0036800252	-0.0038696763	0.0024520475	0.0019547585	0.0050231586
0.0017928908	0.0028898322	-0.008032682	0.0056404504	-0.004928132	-0.004965043	-0.0067438995	0.005472138	-0.006066344	-0.004856422	0.0028156936	0.0022559543	0.0037939665	0.0068399357	0.004780092	0.00929446	0.00061947963	0.008558013	-0.0032472527	-0.002400938	-0.010199514	0.004640229	0.00051628513	0.003823842	-0.0028142226	0.0065848273	-0.005500254	0.0018802618	0.007346906	0.0010752957	0.008825939	-0.006329892	0.011555199	-0.0063184933	0.0014792768	-0.011369383	-0.0089038685	0.0020788535	0.0068786936	-0.003130882	0.0019815175	-0.0010483011	-0.00038264488	0.0013593546	-0.0073522734	0.0078991335	0.0110443	-0.0066125877	-0.008751133	8.07007e-05
-0.0026000408	-0.00983432	0.0047962824	-0.0093678385	-0.002711641	0.009742653	-0.006434194	-0.010616015	0.005089018	0.013189994	0.010536932	0.008496409	0.007198389	-0.0023245593	-0.007326128	0.0071543655	0.007508368	0.005534552	0.0032429122	-0.0032335036	0.0020231805	-0.007131263	-0.0073680193	0.00023326614	0.001494644	-0.0035867377	0.009048498	-0.008424025	0.011789925	0.0039361003	-0.010039491	-0.0005950197	0.010620572	0.0007700353	-0.008435508	-0.0001771838	-0.0010152309	0.00264386	0.0085593285	-0.002167306	-0.0033749272	0.0071541276	-0.005924072	-0.004427534	-0.0073535023	0.005503257	-0.002860475	-0.009403115	0.0005145322	0.0034200337
0.0091410605	-0.005375513	0.010599972	-0.00029754083	0.0026682806	0.006738294	9.553642e-05	-0.0030205308	-0.005310588	-0.001717194	-0.004225299	7.211324e-05	0.00066728744	-0.00360693	0.0033336093	0.0033375497	0.004618659	-0.0051117665	-4.0069484e-05	-0.00023381232	-0.007958903	-0.007247951	-0.008559148	-0.0008762759	0.0071245586	0.0023970238	0.005987859	-0.0033488641	-0.005400866	0.0026348217	0.007195306	-0.008564686	-0.0069901044	0.0047147265	-0.008352228	0.003811108	0.0013146633	0.004185076	-0.0032521102	-0.0031605742	0.010461187	-0.0039671753	0.0091042	-0.0060108453	-0.004211859	-0.0084972	-0.008039299	-0.0010189975	-0.004255758	-0.006246312
-0.0058559244	0.006903095	0.002597731	-0.0041879453	0.0019787212	-0.005494442	0.0060975687	-0.003089812	-0.004688749	0.014468258	-0.0069121877	0.011911247	0.0005602382	-0.0015518884	-0.0012507268	0.0011226292	0.005631615	-0.0001496078	0.010767188	0.0014533555	0.0011865627	-0.008684183	0.0077110217	0.0068204007	-0.0014889982	-0.010673565	-0.0010523297	-0.006163339	-0.0028303717	0.013996674	-0.007276626	-0.004027597	0.001149832	-0.0026415691	0.0062821223	-0.011690307	0.00568315	-0.010880233	0.0047657364	-0.00668065	0.0063496083	0.0058089104	-0.005096657	-0.015596857	0.0023521658	-0.001668593	0.009299668	-0.0058218585	-0.0069218124	-0.0014122404
0.0006154386	-0.003101541	0.004020461	0.0025030556	-0.0153107485	0.0030373395	-0.0013731341	-0.013791686	0.0035042237	0.013975907	0.00522212	0.008151854	0.010105183	0.0049377033	0.0037692531	-0.0019752258	-0.005177385	-0.0110418685	0.0045454022	-0.0029828683	-0.0095917005	0.0018309619	-0.00825296	-0.0048535382	-0.0030859981	-0.01621771	0.0038427743	-0.0017193353	-0.0031658688	0.008332303	-0.0046350183	-0.0023435673	0.015816087	0.0023659803	-0.010793405	0.0027664204	-0.0003231913	0.001457527	0.0028445276	0.0076142238	-0.004727575	-0.0026644475	-0.008605855	-0.005893374	0.00019928366	0.011738705	0.0057794917	0.0030122728	-0.00402941	-0.0014826211
0.009489084	-0.008317064	0.012842561	0.008182684	-0.0002826195	-0.007997741	-0.008558811	-0.0067841224	0.0011586637	0.0056550405	0.011858074	0.0046967543	-0.0059452383	0.0018372909	0.0027864603	0.0060092392	-0.0018772832	0.0037944075	0.0069997576	0.00626568	0.0009462902	0.0064114328	-0.0077973553	0.0009243861	-0.0056049936	-0.0045956373	-0.0011239036	0.00033052405	-0.0037009486	0.0077728243	-0.0017812789	0.0066739335	0.013605985	-0.00858067	0.004004175	-0.00911387	-0.0074104574	-0.010039849	-0.0023804856	0.010323553	0.010565046	-0.01172336	-0.0056777974	-0.0055537946	-0.008693909	0.008453636	0.00014939702	-0.007013233	-0.0035337612	0.0050514187
-0.007417743	0.0015886904	-0.0019218775	0.0041281404	-0.0026163848	-0.007072702	-0.00908773	-0.006648866	0.0049866876	0.00042974405	-0.0015494949	0.008277504	0.0010703637	0.0036252888	0.008268766	-0.0037316477	-0.0057700365	0.0018619698	-0.0046937405	0.0032199002	-0.010927207	-0.0080775395	0.008068932	0.004730634	-0.009100955	-0.0068228627	0.004477678	-0.0022713032	-0.0021264872	-0.0020932883	-0.0036620556	0.0026023665	0.005397006	-0.0087107	0.0034769415	0.0016049148	-0.002255087	-0.007989269	-0.005738146	0.009631972	-0.008205886	-0.007176539	-0.0065679	0.0020146817	-0.010690432	0.007691702	0.008330257	-0.005374058	-0.0013407081	0.0011231988
-0.0011589583	0.008327683	0.00034672188	-0.0046193306	0.0023059724	0.007738399	0.0004998382	0.0035140652	0.0067921975	-0.005037911	-0.0049617123	0.0021611752	-0.0048291287	0.010161768	-0.009534281	0.00019115787	-0.004133419	0.0040026656	-0.0034261453	-0.006752013	-0.0061556045	0.0008675566	0.008059205	0.003362171	0.000889018	0.0017403519	-0.0020967824	0.002636031	-0.0003911558	0.012204567	-0.009258268	0.0053970395	-0.0023385533	-0.0047220713	-0.008545117	-0.007846126	-0.004894479	0.0021653639	-0.0028316348	0.0069511253	-0.0022691106	0.006198541	-0.009655931	-0.0023316236	0.0018100546	0.0070436676	0.003753973	0.0048054536	-0.008037438	-0.0037074885
0.0009040335	-0.010761639	-0.0020824985	-0.0057913656	-0.0054110037	0.004647085	0.0074084876	-0.003005191	-0.0012432795	-0.002083214	0.009177218	0.0035954595	0.003187416	0.0006623718	0.0013253072	-0.009906032	0.00011187136	-0.0050276173	0.0049316944	-0.004537442	0.007478509	0.006843154	0.003289412	0.0057441946	-0.0024197255	-0.01141007	0.0063607953	-0.0068004816	0.009716083	0.0076196445	-0.0029910128	0.0029926642	0.010650515	0.0015092278	-0.009521513	0.0024671555	-0.0064320955	-0.0083378125	0.0060713673	0.0038583633	-0.0013641601	-0.004058388	0.008513621	-0.00338646	-0.002880212	-0.0074171824	-0.00029210886	-0.007909847	-0.006924262	-0.0068832315
-0.0017949181	-0.007103717	-0.0021436429	-0.00731697	0.006376352	-0.00058761437	-0.002952137	-0.0027621943	-0.0010931181	0.0014713913	0.002136014	-0.008952034	0.006462358	-0.0055169878	0.007213209	-0.0038337111	0.0048432536	-0.003086029	0.011981005	0.006188538	0.0038717138	0.0065561906	-0.0077798865	0.0029598484	-0.009750922	-0.006712683	-0.0022214327	-0.0009167485	0.006476473	-0.00420221	0.004811119	0.008097669	0.004594483	-0.0003293266	0.0027801353	-0.0058871247	0.003655554	0.006162402	-0.0048495275	-0.0031571172	0.0088521885	-0.011218572	0.004441645	-0.0004389276	-0.0030168481	-0.0060800635	0.0018587096	-0.002019078	-0.006679368	0.010128872
0.0026264752	0.0053212014	-0.005227553	0.0075442214	-0.002370469	-0.0025088426	0.0016099332	-0.0013228499	0.009136899	0.008711414	0.00085404626	0.004544769	-0.0026639672	-0.0036425646	0.004831085	0.0011110251	0.0082738055	0.0025402415	0.00085775746	-0.0008192149	-0.009809386	-0.0017530152	0.000496061	-0.00055818836	-0.0020501455	-0.011641356	0.0011754058	0.0040043923	0.0048790867	-0.00083225465	-0.0075499937	0.006075957	-3.1678792e-07	-0.0019310194	-0.0072905296	-0.0007084794	-8.955274e-06	-0.007982529	-0.008989069	-0.009388045	-0.009088563	-0.005129359	0.00022549015	-0.011913198	0.0027730425	0.004646899	0.001640215	0.00027687647	0.0010165039	-0.0053608143
-0.0010294917	-0.005014616	0.009530054	-0.0033379958	-0.008175176	-0.0015081192	-0.005285703	0.0050524785	0.0050568786	0.0070754243	-0.0043517947	0.0053315787	-0.0052092555	-0.0029298544	0.007816049	0.008933216	-0.0072897905	0.0016345498	0.0032820734	-0.0077775377	-0.008802833	-0.0063079484	-0.0028252518	0.008634357	0.006927175	-0.012722336	-0.0061440542	0.0050796485	-0.0071527753	0.008997003	-0.007979422	-0.0008872215	0.008726332	0.008369135	0.006327017	-0.0074235266	0.0032486422	-0.01056315	0.0062221084	0.0005379144	0.0070987884	0.0010045206	-0.006313874	-0.011040404	-0.011288953	-4.8379196e-05	0.007109621	0.004056281	-0.0036701206	-0.0031732374
0.009418889	-0.008838958	-0.0023458777	0.0042807236	-0.006900635	-0.0054548443	0.0021679753	-0.0041445983	-0.0050552	-0.0027327004	0.0060796323	-0.009316718	-0.0044745384	0.0065265647	-0.004640893	-0.008449792	0.004871882	-0.00444625	0.01055617	-0.004918071	0.00639221	-0.006400046	-0.0015938773	-0.0055613685	-0.009783683	-0.0017887404	-0.00705975	0.0031779641	-0.0004954173	0.0042870254	-0.010067493	0.0057073603	-0.00013178965	0.007860798	-0.0033958019	-0.0026060927	-0.0067091463	0.008183819	0.009093057	-0.008142727	-0.005139088	0.0047515673	0.0048866705	-0.002309863	0.002681211	-0.00048013785	-0.004927933	-0.0022154702	0.0024152473	0.004255192
0.0070845536	-0.008027857	0.011563515	0.002517758	-0.0057581495	-0.00011936377	-0.006129199	-0.01144996	-0.005190575	-0.0008442655	0.004276167	0.0067677256	0.006713983	0.010275523	-0.0042933943	0.0039016856	-0.0066035464	-0.010417479	0.009877551	0.007094426	-0.0073508457	-0.0031299763	0.009379461	-0.008372898	0.005047793	0.0039651273	0.011502334	-0.011974232	0.007976902	0.0056898138	0.0051972796	-0.0015161916	0.0064439964	0.0015249425	0.0026870486	0.004301053	-0.0027922958	0.0028237614	0.0035693399	-0.0025020223	0.00030428162	-0.00061816204	0.00783306	0.0005719594	-0.0050482843	0.0015263776	0.0061623175	0.0013715434	0.008073282	-0.0010417134
0.002194	0.0024518804	-0.0025222057	9.88707e-06	0.0005718564	0.006408037	-0.0028412235	-0.0098107355	-0.003242777	-0.0034198125	-0.0022079875	-0.008277677	0.0010034984	-5.650344e-05	0.006706036	-0.0036044852	0.0015176409	-0.007695381	-0.0055983695	-0.0045616375	-0.00788795	-0.009604563	0.0051327036	0.0013994328	0.0011014387	-0.0077186422	-0.0047272197	0.0061441334	0.0034559588	-0.00510878	0.007300553	-0.0074285422	0.00053249043	-0.0026176907	0.0023179636	0.0070987064	-0.009691655	0.005087629	0.0047842856	-0.0056648105	0.0033549957	-0.0071915886	0.006304228	-0.006869681	-0.0073226113	-0.009620924	-0.008306192	-0.0031860902	-0.007977393	-0.00062824175
0.007604113	-0.012146984	0.008444712	-0.0076495777	-0.003632581	-0.005648173	0.004041384	0.002156284	0.0005199307	0.009787235	0.011341635	-0.0046507334	0.0016939467	0.007934331	-0.0030998948	-0.008274142	-0.008644882	0.0042272406	0.002309622	0.0004395906	-0.00993759	-0.004570696	-0.0036846825	-0.006260011	0.0059059695	-0.0023282664	0.0025229834	-0.008284119	0.011284001	-3.6868092e-05	0.0053894413	-0.0030879728	0.0017706611	-0.006341082	-0.0073381783	-0.011778458	0.008918571	0.0006565565	0.007074266	0.00030561263	0.0076319845	-0.0012140265	0.0024064844	-0.010472431	-0.008131122	0.002517832	0.009627648	0.0068633747	0.0048402846	-0.002153806
-0.003363366	-0.008632148	0.007809496	0.008460944	0.005120554	0.006999407	0.0014766834	-0.00055883016	0.008571957	-0.003317333	-0.0051124957	0.0024095792	-0.0051528	0.007610418	-0.0037219282	-0.0051672305	-0.0044664145	0.008724522	0.011826219	0.0064106397	-0.008505472	0.008470346	-0.0018209844	0.007118828	-0.0044364254	-0.0037866784	-0.0012687844	0.0039261687	0.009287776	0.003397132	-0.008264671	-0.0055772834	0.005317212	-0.005613507	-0.0010085552	0.006302424	-0.0035687292	-0.0010409475	0.006946718	0.009295597	-0.008468226	0.0028542136	0.007026274	-0.00068293937	-0.0025954233	0.004238762	0.0034495997	-0.0066249645	0.0076418915	-0.00766738
-0.004318582	0.006826257	0.010214708	-0.005179286	0.0058933753	0.002893549	-0.0006676654	0.0050083506	0.0009963216	0.007123258	0.0045125233	0.007737701	0.0032535763	0.008139551	0.002786951	0.0029967164	-0.0027345195	-0.0091672465	0.0096532125	0.0049431985	0.005375327	-0.00026102673	-0.0006557617	0.0028931731	-0.0033579576	-0.003225717	0.00021731769	-0.000100973455	-0.0017499832	0.0042150477	-0.007768489	-0.008340682	-0.004559033	0.0031839435	-0.010184012	-0.0015349971	0.003067772	-0.009843092	-0.005968041	-0.008434496	0.00645413	0.004105197	4.598124e-05	-0.009390047	-0.0035934092	0.009157468	0.0069537098	0.00026868292	0.004818235	0.0097457785
0.010299941	0.0024189125	-0.00410316	-0.0017980281	0.0010834242	0.003729719	-0.0096755475	-0.00055517734	0.0031697506	-0.0013799873	0.009763289	0.0002259114	0.0005057983	-0.0003074257	0.009923453	-0.009615849	-0.0033767726	-0.008013811	-0.0033828816	0.0016238359	-0.007935336	-0.0056970804	0.00032248118	0.0060772854	-0.0067281034	-0.0004355157	-0.0026995654	-0.00950801	0.006996572	0.0049750563	-0.009510206	-0.0060539385	-0.0057202033	-0.001850703	0.0053133485	-0.0027266406	0.0041043963	0.008449299	0.0023161552	0.0015727982	0.0054286774	-0.007023288	-0.0012566848	0.0037752795	-0.0049285055	0.00913012	-0.0005061409	-0.002989603	0.009162655	0.011366482
-0.0042299237	-0.004374639	0.008918432	-0.0067227134	-0.0072941845	0.009878162	0.0058944826	-0.0044245324	0.007000024	-0.0041798954	0.010540292	0.008839882	-0.0067578144	0.0015831544	0.005047942	0.003965713	0.00414452	0.0016567147	-0.004686209	-0.008792073	-0.009200925	0.0012287833	0.0036013648	-0.00013744166	0.0027685459	-0.011913794	0.01040743	0.008210848	0.0016285023	0.011079285	0.0057255565	0.0011839797	0.008074995	-0.0102203535	0.00028252302	-0.0007860898	-0.0072869896	0.0002723952	-0.0029460464	0.00081206876	0.0063575143	0.0027715813	-0.009489802	0.003166816	-0.007383492	-0.0054080104	-0.0044843107	-0.0050170394	-0.0039494075	-0.005530735
-0.0066590393	3.5829442e-05	0.0043700533	-0.003470883	-0.002164634	0.0041976175	-0.0074083256	-0.0041222335	0.0018609774	0.023576422	-0.0016143933	0.013278262	0.0020814063	-0.0037025844	0.009566557	-0.008212595	-0.0020770237	0.004266817	0.010151721	0.007135042	0.002785915	-0.008018565	-0.0087912595	-0.0061715683	-0.016312756	-0.009091449	0.0031154316	-0.0031854205	0.0006651487	0.02172117	-0.0048765293	-0.0074023576	0.006050716	-0.009340913	-0.0074405703	-0.0010712941	-0.005746211	-0.004198596	-0.0016313143	-0.0014565779	-0.0008217249	0.00061001285	0.0012474129	-0.024123197	-0.010150165	-0.0052877064	0.010647447	-0.006741363	-0.0069630467	0.013803241
0.00045950868	0.00016976552	0.0025400463	-0.00017915515	0.0022787163	-0.00748999	-0.00033538335	-0.0028497407	0.0022336284	-0.0039309086	0.004344754	-0.0069664274	0.00024971977	0.008518285	-0.0064312	-0.007990233	0.0044480595	-0.00729854	-0.0054971566	0.0070915185	-0.0022796202	-0.0044608186	-0.004329764	0.007701856	0.0065291896	-0.00032990242	-0.0061209444	0.0032437209	-0.0066908197	-0.004944075	-0.0060536023	-0.0019073569	-0.0013819071	0.007253069	-0.0054836953	-0.008850276	0.010197637	-0.010620991	0.0076412326	0.009224377	0.009566863	-0.0048215045	0.0058479235	-0.003030212	-0.01057798	-0.0018168372	0.0021321266	0.00036570302	-0.0017342226	-0.0041543706
0.0057770144	-0.011499567	0.0045488756	-0.0052081277	0.00543802	0.006679852	0.0042272033	0.0027556587	-0.0057881153	0.00685126	-0.0062636374	-0.0020739143	-0.007984055	-0.0009783981	-0.0076687317	-0.010174978	0.006734805	-0.0023272403	0.005680592	-0.0064947736	0.007901628	0.0025046575	0.009598455	0.00924408	-0.0061561284	-0.008197829	-0.0025886428	0.0041839415	-0.0052639223	0.0038186256	0.007692136	-0.0066515957	0.010024242	-0.008918986	-0.0029491733	0.0026378678	-0.00948063	-0.004268447	0.005382152	0.01003049	0.0072027245	-0.0029143419	-4.46104e-05	-0.00059861125	-0.0023738472	-0.0052247844	0.0009777849	0.00034221506	0.0041374457	-0.005180646
-0.0012188016	-0.006920044	-0.0016583122	-0.0025890544	-0.0036080603	-0.0020118074	-0.0057079624	-0.0015080469	-0.0012143143	0.007421255	0.004557418	-0.00074372883	0.003061988	0.0085314475	-0.00814815	-0.0028104822	0.004427986	-0.0035419692	-5.8561916e-05	0.0013019517	0.00015046327	0.0025131747	-0.009145845	0.0060180486	-0.0069083287	-0.011032832	-0.0052250233	0.003204136	-0.0061169527	0.000311882	0.007288864	-0.0063727666	0.0018025405	-0.009604153	0.008853694	-0.008068481	0.007985332	-0.0028019492	-0.00974765	-0.0004456068	0.0033226127	-0.002618553	-0.0040224995	-0.009094044	-0.0030382362	-0.008292419	-0.001649667	0.0053634928	0.002159056	0.00820291
-0.0088495985	-0.0062688147	0.00374983	-0.006450164	0.004307343	0.001954936	-0.00994641	0.0037313907	0.000981214	0.006468128	0.009210875	-0.0061828103	-0.0045474577	-0.009284498	-0.005868125	-0.0009493861	-0.0079425825	0.008480996	-0.0061946847	-0.0050735176	-0.0043502264	0.0052658254	-0.0057416433	0.008424731	-0.004185543	-0.011547252	0.00085390604	-0.008160122	0.0010169641	0.010844724	-0.0048686126	0.00044135682	0.0028677299	0.008117899	0.00055515196	-0.001786061	0.0078083733	-0.008176352	-0.0058914633	0.008767696	-0.00041747984	-0.0072193816	-0.0022918088	-0.0010469062	-0.001193353	-0.004946789	-0.006095449	-0.0022882775	-0.008656453	-0.0015590764
0.0035047121	-0.00542913	-0.0070478017	0.008445298	-0.0101038935	0.010846021	-0.0042414754	-0.0014049181	-0.0034152947	0.008266907	0.0056884317	-0.006458777	-0.0052547343	-0.0024879528	0.006553989	-0.0053111236	0.0014355181	-0.0006831909	-0.006822534	-0.0063004927	-0.0036165887	0.007853079	0.0009869398	0.0040315217	0.004081092	-0.00589133	0.011293412	-0.002090029	0.0071132467	-0.003783811	0.004025259	0.00021269033	0.008820191	-0.007399641	-0.0041161836	-0.011432163	0.005714256	0.008071521	-0.0098222	0.008798416	0.0023310252	0.00027598572	-0.007869924	0.0043463497	-0.0055584814	-0.0023170433	-0.008047512	0.0001241055	0.0013649584	-0.0034484996
